Dataset Name,Algorithm Name,Cross Validation[1-10],Hyper-Parameters Values,Accuracy,TPR,FPR,Precision,AUC,PR Curve,Training Time,Inference Time
oocytes_trisopterus_nucleus_2f,XBART,4,"{'alpha': 0.6550748322169144, 'beta': 0.7960875022580142, 'burnin': 2, 'max_depth_num': 6, 'num_sweeps': 20, 'num_trees': 100}",0.7582417582417582,0.7440417080436942,0.2559582919563059,0.7536119711042312,0.8505461767626614,0.838457608764195,109.51017236709595,0.17171639662522536
oocytes_trisopterus_nucleus_2f,Adaboost,5,"{'learning_rate': 0.9206955354200199, 'n_estimators': 50}",0.7032967032967034,0.6894240317775571,0.31057596822244293,0.6946428571428571,0.7502482621648461,0.767032702408335,10.98539423942566,0.1717111566564539
oocytes_trisopterus_nucleus_2f,LightGBM,5,"{'n_estimators': 200, 'num_leaves': 100}",0.8241758241758241,0.8118172790466733,0.18818272095332672,0.824045407636739,0.8694141012909632,0.8795013366560267,1.7501423358917236,0.0
oocytes_trisopterus_nucleus_2f,Provably Robust Boosting,5,"{'max_depth': 3, 'min_samples_leaf': 25, 'min_samples_split': 50}",0.5934065934065934,0.5168818272095332,0.4831181727904667,0.6287878787878788,0.5759682224428997,0.6091416482266414,171.17373514175415,0.0
oocytes_trisopterus_nucleus_2f,XBART,5,"{'alpha': 0.6576275319642724, 'beta': 0.12675166315866046, 'burnin': 1, 'max_depth_num': 5, 'num_sweeps': 80, 'num_trees': 100}",0.8131868131868132,0.7949354518371401,0.20506454816285996,0.8193548387096774,0.8540218470705064,0.8647784136350596,114.119948387146,0.1717111566564539
oocytes_trisopterus_nucleus_2f,Adaboost,6,"{'learning_rate': 1.2421185223120967, 'n_estimators': 100}",0.7692307692307693,0.7646474677259185,0.23535253227408143,0.7628205128205128,0.8286991062562066,0.8299333754757303,11.266669750213623,0.1717609363597828
oocytes_trisopterus_nucleus_2f,LightGBM,6,"{'n_estimators': 100, 'num_leaves': 50}",0.8241758241758241,0.8192651439920556,0.18073485600794437,0.8192651439920556,0.8937437934458788,0.8951106046507051,1.625119686126709,0.0
oocytes_trisopterus_nucleus_2f,Provably Robust Boosting,6,"{'max_depth': 4, 'min_samples_leaf': 50, 'min_samples_split': 20}",0.6373626373626373,0.5695134061569017,0.4304865938430983,0.7380952380952381,0.6504468718967229,0.6761039573573927,175.645361661911,0.17171639662522536
oocytes_trisopterus_nucleus_2f,XBART,6,"{'alpha': 0.2406848382947717, 'beta': 0.7810848842341179, 'burnin': 0, 'max_depth_num': 6, 'num_sweeps': 60, 'num_trees': 50}",0.7582417582417582,0.7514895729890765,0.24851042701092355,0.7514895729890765,0.8167825223435947,0.7644702478354855,109.30702829360962,0.0
oocytes_trisopterus_nucleus_2f,Adaboost,7,"{'learning_rate': 0.6550748322169144, 'n_estimators': 50}",0.7582417582417582,0.766025641025641,0.23397435897435898,0.7608800773694391,0.8316074950690336,0.8224176933709342,11.000945568084717,0.17171901660961109
oocytes_trisopterus_nucleus_2f,LightGBM,7,"{'n_estimators': 200, 'num_leaves': 100}",0.7912087912087912,0.7948717948717949,0.20512820512820512,0.7891682785299807,0.9038461538461539,0.8978423122011122,1.734503984451294,0.0
oocytes_trisopterus_nucleus_2f,Provably Robust Boosting,7,"{'max_depth': 3, 'min_samples_leaf': 25, 'min_samples_split': 50}",0.5824175824175825,0.5128205128205128,0.48717948717948717,0.7888888888888889,0.628698224852071,0.6196528064855309,170.26292300224304,0.17171639662522536
oocytes_trisopterus_nucleus_2f,XBART,7,"{'alpha': 0.6576275319642724, 'beta': 0.12675166315866046, 'burnin': 1, 'max_depth_num': 5, 'num_sweeps': 80, 'num_trees': 100}",0.8131868131868132,0.8173076923076923,0.1826923076923077,0.8111702127659575,0.8969428007889546,0.8726668101596116,114.30749201774597,0.17172425657838256
oocytes_trisopterus_nucleus_2f,Adaboost,8,"{'learning_rate': 0.9206955354200199, 'n_estimators': 50}",0.7692307692307693,0.7596153846153846,0.2403846153846154,0.7659090909090909,0.8574950690335306,0.8635411352477349,10.985381603240967,0.17171639662522536
oocytes_trisopterus_nucleus_2f,LightGBM,8,"{'n_estimators': 100, 'num_leaves': 10}",0.8131868131868132,0.8076923076923077,0.19230769230769232,0.8098311817279047,0.9186390532544378,0.9196454519403716,1.5626249313354492,0.0
oocytes_trisopterus_nucleus_2f,Provably Robust Boosting,8,"{'max_depth': 3, 'min_samples_leaf': 25, 'min_samples_split': 50}",0.6153846153846154,0.5512820512820513,0.44871794871794873,0.7988505747126438,0.6321499013806706,0.652592907956258,171.28913736343384,0.0
oocytes_trisopterus_nucleus_2f,XBART,8,"{'alpha': 0.6576275319642724, 'beta': 0.12675166315866046, 'burnin': 1, 'max_depth_num': 5, 'num_sweeps': 80, 'num_trees': 100}",0.8131868131868132,0.8012820512820513,0.19871794871794873,0.8152734778121775,0.9176528599605522,0.9188346445708675,114.32310009002686,0.1717216365939968
oocytes_trisopterus_nucleus_2f,Adaboost,9,"{'learning_rate': 1.262520499972521, 'n_estimators': 20}",0.7802197802197802,0.7756410256410257,0.22435897435897434,0.7756410256410257,0.8666173570019724,0.8637367443381202,10.87593698501587,0.17173211653153975
oocytes_trisopterus_nucleus_2f,LightGBM,9,"{'n_estimators': 50, 'num_leaves': 100}",0.8901098901098901,0.8814102564102564,0.11858974358974358,0.8946428571428571,0.9220907297830374,0.918003080339623,1.5626022815704346,0.17172687656276828
oocytes_trisopterus_nucleus_2f,Provably Robust Boosting,9,"{'max_depth': 3, 'min_samples_leaf': 25, 'min_samples_split': 50}",0.6043956043956044,0.5384615384615384,0.46153846153846156,0.7954545454545454,0.7162228796844181,0.7275682409358779,170.73672795295715,0.17171639662522536
oocytes_trisopterus_nucleus_2f,XBART,9,"{'alpha': 0.6576275319642724, 'beta': 0.12675166315866046, 'burnin': 1, 'max_depth_num': 5, 'num_sweeps': 80, 'num_trees': 100}",0.8351648351648352,0.8301282051282051,0.16987179487179488,0.8324230387288978,0.8994082840236686,0.897355779014389,113.57302951812744,0.1717216365939968
