Dataset Name,Algorithm Name,Cross Validation[1-10],Hyper-Parameters Values,Accuracy,TPR,FPR,Precision,AUC,PR Curve,Training Time,Inference Time
credit-approval,Provably Robust Boosting,5,"{'max_depth': 3, 'min_samples_leaf': 25, 'min_samples_split': 50}",0.8115942028985508,0.8140916808149405,0.1859083191850594,0.8109243697478992,0.8807300509337861,0.8696470219308661,42.205814361572266,0.0
credit-approval,XBART,5,"{'alpha': 0.8116262258099887, 'beta': 1.9063571821788408, 'burnin': 10, 'max_depth_num': 5, 'num_sweeps': 20, 'num_trees': 100}",0.30434782608695654,0.282258064516129,0.45161290322580644,0.46808510638297873,0.24915110356536502,0.40959351031852775,82.46079993247986,0.2263248830601789
credit-approval,Adaboost,6,"{'learning_rate': 1.400042750373098, 'n_estimators': 50}",0.8405797101449275,0.8404074702886248,0.15959252971137522,0.8386824324324325,0.9422750424448217,0.9419928774848713,6.609987735748291,0.22645618604577106
credit-approval,LightGBM,6,"{'n_estimators': 20, 'num_leaves': 100}",0.8695652173913043,0.8637521222410866,0.1362478777589134,0.8732578397212544,0.9533106960950763,0.9542634629545819,0.8750617504119873,0.0
credit-approval,Provably Robust Boosting,6,"{'max_depth': 3, 'min_samples_leaf': 25, 'min_samples_split': 50}",0.8840579710144928,0.8828522920203735,0.11714770797962648,0.8828522920203735,0.9626485568760611,0.9628834165575391,41.49317693710327,0.0
credit-approval,XBART,6,"{'alpha': 1.5199082092610237, 'beta': 1.1254150515392516, 'burnin': 5, 'max_depth_num': 6, 'num_sweeps': 60, 'num_trees': 20}",0.7391304347826086,0.7453310696095077,0.1362478777589134,0.5684523809523809,0.9040747028862479,0.8894661667621961,83.21086502075195,0.0
credit-approval,Adaboost,7,"{'learning_rate': 0.39643541684062933, 'n_estimators': 20}",0.7971014492753623,0.7974358974358975,0.20256410256410257,0.7939189189189189,0.8769230769230769,0.8855122318701847,6.516237020492554,0.0
credit-approval,LightGBM,7,"{'n_estimators': 20, 'num_leaves': 100}",0.7971014492753623,0.7858974358974359,0.2141025641025641,0.7991949910554561,0.8504273504273504,0.8197113356990917,0.8594346046447754,0.0
credit-approval,Provably Robust Boosting,7,"{'max_depth': 3, 'min_samples_leaf': 25, 'min_samples_split': 50}",0.8115942028985508,0.8102564102564103,0.18974358974358974,0.8081494057724957,0.8662393162393163,0.845520404990157,42.03129959106445,0.2264700074126755
credit-approval,XBART,7,"{'alpha': 1.9681386830328975, 'beta': 0.9868494971711618, 'burnin': 15, 'max_depth_num': 5, 'num_sweeps': 40, 'num_trees': 50}",0.6376811594202898,0.5948717948717949,0.40512820512820513,0.6739811912225706,0.5641025641025642,0.6112020192006886,82.08576202392578,0.0
credit-approval,Adaboost,8,"{'learning_rate': 1.2255876808378807, 'n_estimators': 20}",0.8405797101449275,0.8435897435897436,0.1564102564102564,0.8383838383838383,0.923931623931624,0.9256590263939048,6.516228675842285,0.0
credit-approval,LightGBM,8,"{'n_estimators': 50, 'num_leaves': 5}",0.8405797101449275,0.8474358974358974,0.15256410256410258,0.8415966386554622,0.9243589743589743,0.9184612450420286,0.8906800746917725,0.0
credit-approval,Provably Robust Boosting,8,"{'max_depth': 3, 'min_samples_leaf': 25, 'min_samples_split': 50}",0.8405797101449275,0.8474358974358974,0.15256410256410258,0.8415966386554622,0.914957264957265,0.9150469265720332,41.79125714302063,0.0
credit-approval,XBART,8,"{'alpha': 1.7857042108950205, 'beta': 0.9972083578077036, 'burnin': 0, 'max_depth_num': 5, 'num_sweeps': 80, 'num_trees': 50}",0.2463768115942029,0.2564102564102564,0.04230769230769231,0.3416666666666667,0.46153846153846156,0.5581387582109367,95.16522932052612,0.22649765014648438
credit-approval,Adaboost,9,"{'learning_rate': 0.13911053916202465, 'n_estimators': 200}",0.9710144927536232,0.9705128205128205,0.029487179487179487,0.9705128205128205,0.9743589743589743,0.9738130351340462,6.969428777694702,0.45292964880017267
credit-approval,LightGBM,9,"{'n_estimators': 20, 'num_leaves': 100}",0.9710144927536232,0.9666666666666667,0.03333333333333333,0.975609756097561,0.9974358974358974,0.9974615546446265,0.875054121017456,0.0
credit-approval,Provably Robust Boosting,9,"{'max_depth': 3, 'min_samples_leaf': 25, 'min_samples_split': 50}",0.9420289855072463,0.9448717948717948,0.05512820512820513,0.9396114864864865,0.9893162393162392,0.9894878263391388,41.36821913719177,0.22647346275440158
credit-approval,XBART,9,"{'alpha': 1.5199082092610237, 'beta': 1.1254150515392516, 'burnin': 5, 'max_depth_num': 6, 'num_sweeps': 60, 'num_trees': 20}",0.4782608695652174,0.46923076923076923,0.3128205128205128,0.4871794871794872,0.5598290598290598,0.6296204345198404,82.69549536705017,0.0
