Dataset Name,Algorithm Name,Cross Validation[1-10],Hyper-Parameters Values,Accuracy,TPR,FPR,Precision,AUC,PR Curve,Training Time,Inference Time
oocytes_merluccius_nucleus_4d,XBART,4,"{'alpha': 0.36775602745204905, 'beta': 1.6241742634326755, 'burnin': 0, 'max_depth_num': 6, 'num_sweeps': 80, 'num_trees': 200}",0.7941176470588235,0.6897233201581028,0.3102766798418972,0.8506493506493507,0.8076416337285902,0.8091332248328712,189.1744225025177,0.3064099480124081
oocytes_merluccius_nucleus_4d,Adaboost,5,"{'learning_rate': 1.4907884894416696, 'n_estimators': 100}",0.8823529411764706,0.8602941176470589,0.13970588235294118,0.871875,0.9052768166089966,0.8945393488158162,15.485891103744507,0.3065081203685087
oocytes_merluccius_nucleus_4d,LightGBM,5,"{'n_estimators': 200, 'num_leaves': 100}",0.803921568627451,0.7794117647058824,0.22058823529411764,0.7794117647058824,0.907871972318339,0.9037949359694614,2.531464099884033,0.0
oocytes_merluccius_nucleus_4d,Provably Robust Boosting,5,"{'max_depth': 4, 'min_samples_leaf': 50, 'min_samples_split': 20}",0.7156862745098039,0.5882352941176471,0.4117647058823529,0.7437275985663083,0.796280276816609,0.7877498254695204,326.5122768878937,0.15320731144325406
oocytes_merluccius_nucleus_4d,XBART,5,"{'alpha': 1.7857042108950205, 'beta': 0.9972083578077036, 'burnin': 0, 'max_depth_num': 5, 'num_sweeps': 80, 'num_trees': 50}",0.8529411764705882,0.8161764705882353,0.18382352941176472,0.8452999527633444,0.9061418685121106,0.9028393676202011,184.1577160358429,0.0
oocytes_merluccius_nucleus_4d,Adaboost,6,"{'learning_rate': 0.6780602616231216, 'n_estimators': 100}",0.7843137254901961,0.7132352941176471,0.2867647058823529,0.7801136363636363,0.8375865051903114,0.817888409904407,15.485811710357666,0.15320263656915403
oocytes_merluccius_nucleus_4d,LightGBM,6,"{'n_estimators': 200, 'num_leaves': 100}",0.8431372549019608,0.7794117647058824,0.22058823529411764,0.8670454545454545,0.9156574394463668,0.8903483846954815,2.515838623046875,0.0
oocytes_merluccius_nucleus_4d,Provably Robust Boosting,6,"{'max_depth': 4, 'min_samples_leaf': 25, 'min_samples_split': 100}",0.7058823529411765,0.5955882352941176,0.40441176470588236,0.6793831168831169,0.7400519031141869,0.6983041470150595,325.83407950401306,0.0
oocytes_merluccius_nucleus_4d,XBART,6,"{'alpha': 0.6576275319642724, 'beta': 0.12675166315866046, 'burnin': 1, 'max_depth_num': 5, 'num_sweeps': 80, 'num_trees': 100}",0.8137254901960784,0.7279411764705883,0.27205882352941174,0.8647058823529412,0.9160899653979239,0.8802101193696612,187.33013033866882,0.0
oocytes_merluccius_nucleus_4d,Adaboost,7,"{'learning_rate': 0.8116262258099887, 'n_estimators': 200}",0.7745098039215687,0.75,0.25,0.7464818763326226,0.8205017301038062,0.7655011048830007,16.28282332420349,0.4596593333225624
oocytes_merluccius_nucleus_4d,LightGBM,7,"{'n_estimators': 50, 'num_leaves': 100}",0.7745098039215687,0.7132352941176471,0.2867647058823529,0.7561038961038962,0.8451557093425606,0.847483217306028,2.187687635421753,0.15320964888030408
oocytes_merluccius_nucleus_4d,Provably Robust Boosting,7,"{'max_depth': 3, 'min_samples_leaf': 25, 'min_samples_split': 50}",0.696078431372549,0.5514705882352942,0.44852941176470584,0.7453608247422681,0.7670847750865052,0.7394185019886408,313.339560508728,0.15319796169505398
oocytes_merluccius_nucleus_4d,XBART,7,"{'alpha': 1.9681386830328975, 'beta': 0.9868494971711618, 'burnin': 15, 'max_depth_num': 5, 'num_sweeps': 40, 'num_trees': 50}",0.8137254901960784,0.7720588235294118,0.22794117647058826,0.7971185640056684,0.8581314878892734,0.8641503335103822,181.12304639816284,0.0
oocytes_merluccius_nucleus_4d,Adaboost,8,"{'learning_rate': 1.9347008628416629, 'n_estimators': 200}",0.7941176470588235,0.7426470588235294,0.25735294117647056,0.777037037037037,0.7714100346020762,0.758910424284222,16.126298904418945,0.4596055722704121
oocytes_merluccius_nucleus_4d,LightGBM,8,"{'n_estimators': 100, 'num_leaves': 50}",0.8137254901960784,0.75,0.25,0.8181067694001101,0.8425605536332181,0.8075422216407464,2.265772819519043,0.0
oocytes_merluccius_nucleus_4d,Provably Robust Boosting,8,"{'max_depth': 4, 'min_samples_leaf': 50, 'min_samples_split': 20}",0.6666666666666666,0.5367647058823529,0.463235294117647,0.5923913043478262,0.6022923875432526,0.6173301016400826,316.91801929473877,0.0
oocytes_merluccius_nucleus_4d,XBART,8,"{'alpha': 0.6576275319642724, 'beta': 0.12675166315866046, 'burnin': 1, 'max_depth_num': 5, 'num_sweeps': 80, 'num_trees': 100}",0.7549019607843137,0.6691176470588236,0.33088235294117646,0.7479391249207356,0.8365051903114187,0.8098044247851038,186.82908153533936,0.15325639762130436
oocytes_merluccius_nucleus_4d,Adaboost,9,"{'learning_rate': 0.8116262258099887, 'n_estimators': 200}",0.7843137254901961,0.75,0.25,0.7580357142857144,0.823961937716263,0.8108600496202523,16.204628467559814,0.4597060820635627
oocytes_merluccius_nucleus_4d,LightGBM,9,"{'n_estimators': 100, 'num_leaves': 50}",0.8235294117647058,0.8014705882352942,0.1985294117647059,0.8014705882352942,0.870674740484429,0.8580212370373738,2.297065258026123,0.0
oocytes_merluccius_nucleus_4d,Provably Robust Boosting,9,"{'max_depth': 4, 'min_samples_leaf': 50, 'min_samples_split': 20}",0.7058823529411765,0.5882352941176471,0.4117647058823529,0.6888888888888889,0.6278114186851211,0.6408332801207638,316.17596077919006,0.15320497400620406
oocytes_merluccius_nucleus_4d,XBART,9,"{'alpha': 1.9681386830328975, 'beta': 0.9868494971711618, 'burnin': 15, 'max_depth_num': 5, 'num_sweeps': 40, 'num_trees': 50}",0.7941176470588235,0.7647058823529411,0.23529411764705882,0.7687747035573123,0.8568339100346021,0.843762838439073,181.05074620246887,0.15320497400620406
