Dataset Name,Algorithm Name,Cross Validation[1-10],Hyper-Parameters Values,Accuracy,TPR,FPR,Precision,AUC,PR Curve,Training Time,Inference Time
fri_c0_250_5,Provably Robust Boosting,5,"{'max_depth': 4, 'min_samples_leaf': 50, 'min_samples_split': 20}",0.48,0.48397435897435903,0.5160256410256411,0.48333333333333334,0.5865384615384616,0.6266766546362135,13.434494733810425,0.6250572204589844
fri_c0_250_5,XBART,5,"{'alpha': 0.8116262258099887, 'beta': 1.9063571821788408, 'burnin': 10, 'max_depth_num': 5, 'num_sweeps': 20, 'num_trees': 100}",0.84,0.8461538461538461,0.15384615384615385,0.875,1.0,0.9999999999999999,17.892308473587036,0.0
fri_c0_250_5,Adaboost,6,"{'learning_rate': 0.39643541684062933, 'n_estimators': 20}",0.88,0.8782051282051282,0.12179487179487179,0.8831168831168831,0.9166666666666667,0.9250744895187768,5.563015460968018,0.0
fri_c0_250_5,LightGBM,6,"{'n_estimators': 100, 'num_leaves': 5}",0.8,0.7980769230769231,0.20192307692307693,0.801948051948052,0.9166666666666666,0.9214047578040492,0.6250381469726562,0.0
fri_c0_250_5,Provably Robust Boosting,6,"{'max_depth': 3, 'min_samples_leaf': 25, 'min_samples_split': 50}",0.76,0.7596153846153846,0.2403846153846154,0.7596153846153846,0.8717948717948718,0.8826249960865344,14.758530378341675,0.6250762939453125
fri_c0_250_5,XBART,6,"{'alpha': 0.8116262258099887, 'beta': 1.9063571821788408, 'burnin': 10, 'max_depth_num': 5, 'num_sweeps': 20, 'num_trees': 100}",0.8,0.8012820512820513,0.19871794871794873,0.8012820512820513,0.9102564102564102,0.915403720651994,17.86104989051819,0.6250858306884766
fri_c0_250_5,Adaboost,7,"{'learning_rate': 0.22359802667203107, 'n_estimators': 200}",0.84,0.8365384615384616,0.16346153846153846,0.8500000000000001,0.9294871794871795,0.9329288645078118,5.89117169380188,1.2501335144042969
fri_c0_250_5,LightGBM,7,"{'n_estimators': 50, 'num_leaves': 5}",0.88,0.875,0.125,0.90625,0.9487179487179487,0.9538456468744929,0.5937778949737549,0.6250572204589844
fri_c0_250_5,Provably Robust Boosting,7,"{'max_depth': 3, 'min_samples_leaf': 25, 'min_samples_split': 50}",0.76,0.7564102564102564,0.24358974358974358,0.7666666666666666,0.7980769230769231,0.7990469043913316,14.364068984985352,0.6250381469726562
fri_c0_250_5,XBART,7,"{'alpha': 0.6576275319642724, 'beta': 0.12675166315866046, 'burnin': 1, 'max_depth_num': 5, 'num_sweeps': 80, 'num_trees': 100}",0.84,0.8365384615384616,0.16346153846153846,0.8500000000000001,0.9230769230769231,0.9321422701230393,18.548614978790283,0.0
fri_c0_250_5,Adaboost,8,"{'learning_rate': 0.4793801861008835, 'n_estimators': 100}",0.92,0.9166666666666667,0.08333333333333333,0.9333333333333333,0.9871794871794872,0.9877199189699188,5.6880271434783936,1.2501144409179688
fri_c0_250_5,LightGBM,8,"{'n_estimators': 50, 'num_leaves': 100}",0.92,0.9198717948717949,0.08012820512820512,0.9198717948717949,0.9807692307692308,0.9817954214588829,0.6094117164611816,0.0
fri_c0_250_5,Provably Robust Boosting,8,"{'max_depth': 3, 'min_samples_leaf': 25, 'min_samples_split': 50}",0.8,0.7948717948717949,0.20512820512820512,0.8194444444444444,0.9519230769230769,0.9555453805453806,14.256333589553833,0.625
fri_c0_250_5,XBART,8,"{'alpha': 0.8116262258099887, 'beta': 1.9063571821788408, 'burnin': 10, 'max_depth_num': 5, 'num_sweeps': 20, 'num_trees': 100}",0.88,0.875,0.125,0.90625,0.9807692307692308,0.9816020784770785,17.876062393188477,0.0
fri_c0_250_5,Adaboost,9,"{'learning_rate': 0.13911053916202465, 'n_estimators': 200}",0.8,0.8012820512820513,0.19871794871794873,0.8012820512820513,0.9038461538461537,0.9098687435858488,5.8753557205200195,1.8750667572021484
fri_c0_250_5,LightGBM,9,"{'n_estimators': 100, 'num_leaves': 5}",0.8,0.8044871794871795,0.1955128205128205,0.8166666666666667,0.9615384615384616,0.9645194282213512,0.6093924045562744,0.0
fri_c0_250_5,Provably Robust Boosting,9,"{'max_depth': 3, 'min_samples_leaf': 25, 'min_samples_split': 50}",0.6,0.592948717948718,0.40705128205128205,0.6066176470588236,0.6762820512820513,0.7158755460226047,14.3725745677948,0.6250286102294922
fri_c0_250_5,XBART,9,"{'alpha': 0.6576275319642724, 'beta': 0.12675166315866046, 'burnin': 1, 'max_depth_num': 5, 'num_sweeps': 80, 'num_trees': 100}",0.88,0.8846153846153846,0.11538461538461539,0.9,0.9487179487179487,0.9499484368158457,18.532430410385132,0.6250572204589844
