Dataset Name,Algorithm Name,Cross Validation[1-10],Hyper-Parameters Values,Accuracy,TPR,FPR,Precision,AUC,PR Curve,Training Time,Inference Time
heart-hungarian,Provably Robust Boosting,5,"{'max_depth': 2, 'min_samples_leaf': 10, 'min_samples_split': 50}",0.896551724137931,0.85,0.15,0.9318181818181819,0.9763157894736841,0.9773095325726905,16.174627542495728,0.538834210099845
heart-hungarian,XBART,5,"{'alpha': 0.5579483854494223, 'beta': 1.3982006857683706, 'burnin': 5, 'max_depth_num': 6, 'num_sweeps': 20, 'num_trees': 20}",0.6551724137931034,0.5,0.5,0.6551724137931034,0.47631578947368425,0.6102843315184513,51.895737648010254,0.0
heart-hungarian,Adaboost,6,"{'learning_rate': 0.39643541684062933, 'n_estimators': 20}",0.7931034482758621,0.7710526315789473,0.22894736842105262,0.7710526315789473,0.9131578947368421,0.9134838737860369,5.594311237335205,0.0
heart-hungarian,LightGBM,6,"{'n_estimators': 20, 'num_leaves': 5}",0.8275862068965517,0.8210526315789474,0.17894736842105263,0.8080808080808081,0.9052631578947369,0.8792148173961356,0.6250274181365967,0.0
heart-hungarian,Provably Robust Boosting,6,"{'max_depth': 2, 'min_samples_leaf': 10, 'min_samples_split': 50}",0.8275862068965517,0.7973684210526315,0.2026315789473684,0.8138888888888889,0.8894736842105264,0.8753794717339842,16.077118396759033,0.0
heart-hungarian,XBART,6,"{'alpha': 0.28995234005420545, 'beta': 0.9725728947351475, 'burnin': 2, 'max_depth_num': 3, 'num_sweeps': 60, 'num_trees': 20}",0.6896551724137931,0.5736842105263158,0.4263157894736842,0.6794871794871795,0.2421052631578947,0.4278199182010434,51.34881114959717,0.0
heart-hungarian,Adaboost,7,"{'learning_rate': 0.39643541684062933, 'n_estimators': 20}",0.7241379310344828,0.7184210526315788,0.28157894736842104,0.7034313725490196,0.8052631578947369,0.7900241956570906,5.625548362731934,0.5388506527604727
heart-hungarian,LightGBM,7,"{'n_estimators': 20, 'num_leaves': 100}",0.7931034482758621,0.7947368421052632,0.20526315789473684,0.7745098039215685,0.8789473684210527,0.8519201432718073,0.6250419616699219,0.5388753167514143
heart-hungarian,Provably Robust Boosting,7,"{'max_depth': 2, 'min_samples_leaf': 10, 'min_samples_split': 50}",0.8275862068965517,0.8210526315789474,0.17894736842105263,0.8080808080808081,0.8447368421052632,0.8184856071112676,15.978564739227295,0.538834210099845
heart-hungarian,XBART,7,"{'alpha': 0.5579483854494223, 'beta': 1.3982006857683706, 'burnin': 5, 'max_depth_num': 6, 'num_sweeps': 20, 'num_trees': 20}",0.6206896551724138,0.49736842105263157,0.5026315789473684,0.4935897435897436,0.5921052631578948,0.600112399699514,50.59875226020813,0.0
heart-hungarian,Adaboost,8,"{'learning_rate': 1.262520499972521, 'n_estimators': 20}",0.896551724137931,0.8813131313131313,0.11868686868686869,0.8973684210526316,0.9621212121212122,0.9497673489529551,5.594286918640137,0.0
heart-hungarian,LightGBM,8,"{'n_estimators': 20, 'num_leaves': 100}",0.7931034482758621,0.7626262626262625,0.23737373737373738,0.788888888888889,0.8686868686868686,0.8625890647281022,0.6406691074371338,0.0
heart-hungarian,Provably Robust Boosting,8,"{'max_depth': 4, 'min_samples_leaf': 50, 'min_samples_split': 20}",0.7931034482758621,0.7626262626262625,0.23737373737373738,0.788888888888889,0.851010101010101,0.8604883556455565,16.45415949821472,0.0
heart-hungarian,XBART,8,"{'alpha': 0.28995234005420545, 'beta': 0.9725728947351475, 'burnin': 2, 'max_depth_num': 3, 'num_sweeps': 60, 'num_trees': 20}",0.5862068965517241,0.4722222222222222,0.5277777777777778,0.30357142857142855,0.3282828282828283,0.3204844006568145,51.30168700218201,0.0
heart-hungarian,Adaboost,9,"{'learning_rate': 0.4454674376934912, 'n_estimators': 20}",0.8275862068965517,0.8080808080808081,0.1919191919191919,0.8210526315789474,0.9090909090909091,0.8701118454590677,5.625524044036865,0.538735554136079
heart-hungarian,LightGBM,9,"{'n_estimators': 20, 'num_leaves': 5}",0.8620689655172413,0.8358585858585859,0.16414141414141414,0.8694444444444445,0.9166666666666666,0.9187702982452177,0.6406645774841309,0.0
heart-hungarian,Provably Robust Boosting,9,"{'max_depth': 2, 'min_samples_leaf': 10, 'min_samples_split': 50}",0.8275862068965517,0.7904040404040404,0.2095959595959596,0.8422619047619048,0.9242424242424242,0.9343597288329468,15.80553412437439,0.538842431430159
heart-hungarian,XBART,9,"{'alpha': 0.5579483854494223, 'beta': 1.3982006857683706, 'burnin': 5, 'max_depth_num': 6, 'num_sweeps': 20, 'num_trees': 20}",0.06896551724137931,0.07323232323232323,0.0,0.6666666666666666,0.6212121212121211,0.7944763569763571,50.11404061317444,0.0
