Dataset Name,Algorithm Name,Cross Validation[1-10],Hyper-Parameters Values,Accuracy,TPR,FPR,Precision,AUC,PR Curve,Training Time,Inference Time
ionosphere,Provably Robust Boosting,5,"{'max_depth': 2, 'min_samples_leaf': 10, 'min_samples_split': 50}",0.8,0.7465034965034965,0.2534965034965035,0.8263888888888888,0.7937062937062936,0.8170576921737227,65.8297472000122,0.0
ionosphere,XBART,5,"{'alpha': 0.5483713475230159, 'beta': 0.5865298132465155, 'burnin': 0, 'max_depth_num': 5, 'num_sweeps': 20, 'num_trees': 200}",0.9142857142857143,0.8846153846153846,0.11538461538461539,0.94,0.972027972027972,0.9708355459036133,114.22935891151428,0.4465035029820033
ionosphere,Adaboost,6,"{'learning_rate': 0.13911053916202465, 'n_estimators': 200}",0.8857142857142857,0.8461538461538461,0.15384615384615385,0.9230769230769231,0.951048951048951,0.9561652490524828,7.906982898712158,0.8929388863699776
ionosphere,LightGBM,6,"{'n_estimators': 20, 'num_leaves': 100}",0.9142857142857143,0.8846153846153846,0.11538461538461539,0.94,0.9335664335664335,0.9396471526485174,0.8438084125518799,0.0
ionosphere,Provably Robust Boosting,6,"{'max_depth': 3, 'min_samples_leaf': 25, 'min_samples_split': 50}",0.7714285714285715,0.7080419580419581,0.2919580419580419,0.8035714285714286,0.8479020979020979,0.8509002991652803,70.04077315330505,0.0
ionosphere,XBART,6,"{'alpha': 0.2406848382947717, 'beta': 0.7810848842341179, 'burnin': 0, 'max_depth_num': 6, 'num_sweeps': 60, 'num_trees': 50}",0.9142857142857143,0.8846153846153846,0.11538461538461539,0.94,0.9335664335664337,0.9369265155611637,114.33925247192383,0.0
ionosphere,Adaboost,7,"{'learning_rate': 1.2255876808378807, 'n_estimators': 20}",1.0,1.0,0.0,1.0,1.0,0.9999999999999998,7.438222408294678,0.0
ionosphere,LightGBM,7,"{'n_estimators': 50, 'num_leaves': 100}",1.0,1.0,0.0,1.0,1.0,0.9999999999999998,0.8594381809234619,0.0
ionosphere,Provably Robust Boosting,7,"{'max_depth': 3, 'min_samples_leaf': 25, 'min_samples_split': 50}",0.9428571428571428,0.9230769230769231,0.07692307692307693,0.9583333333333333,1.0,1.0,68.72371435165405,0.44647625514439176
ionosphere,XBART,7,"{'alpha': 0.6550748322169144, 'beta': 0.7960875022580142, 'burnin': 2, 'max_depth_num': 6, 'num_sweeps': 20, 'num_trees': 100}",0.9714285714285714,0.9772727272727273,0.022727272727272728,0.9642857142857143,1.0,0.9999999999999998,114.37014293670654,0.0
ionosphere,Adaboost,8,"{'learning_rate': 0.4454674376934912, 'n_estimators': 20}",0.9142857142857143,0.9003496503496504,0.09965034965034966,0.9148550724637681,0.9370629370629371,0.9445682260572997,7.360043048858643,0.0
ionosphere,LightGBM,8,"{'n_estimators': 50, 'num_leaves': 5}",0.9714285714285714,0.9615384615384616,0.038461538461538464,0.9782608695652174,0.9580419580419581,0.9643781738531811,0.796928882598877,0.0
ionosphere,Provably Robust Boosting,8,"{'max_depth': 2, 'min_samples_leaf': 10, 'min_samples_split': 50}",0.6857142857142857,0.6241258741258742,0.3758741258741259,0.6643518518518519,0.8234265734265734,0.8097228432247203,65.88869786262512,0.44647625514439176
ionosphere,XBART,8,"{'alpha': 0.6576275319642724, 'beta': 0.12675166315866046, 'burnin': 1, 'max_depth_num': 5, 'num_sweeps': 80, 'num_trees': 100}",0.9428571428571428,0.9230769230769231,0.07692307692307693,0.9583333333333333,0.9685314685314685,0.970338652406848,117.04358410835266,0.44644900730678017
ionosphere,Adaboost,9,"{'learning_rate': 1.2255876808378807, 'n_estimators': 20}",0.8857142857142857,0.8618881118881119,0.13811188811188813,0.8920454545454546,0.9178321678321678,0.9156635982443542,7.36014986038208,0.0
ionosphere,LightGBM,9,"{'n_estimators': 100, 'num_leaves': 50}",0.9142857142857143,0.8846153846153846,0.11538461538461539,0.94,0.951048951048951,0.9563318361329305,0.8281915187835693,0.44647625514439176
ionosphere,Provably Robust Boosting,9,"{'max_depth': 2, 'min_samples_leaf': 10, 'min_samples_split': 50}",0.7714285714285715,0.7080419580419581,0.2919580419580419,0.8035714285714286,0.8269230769230769,0.8473768635683148,65.82335472106934,0.0
ionosphere,XBART,9,"{'alpha': 0.36775602745204905, 'beta': 1.6241742634326755, 'burnin': 0, 'max_depth_num': 6, 'num_sweeps': 80, 'num_trees': 200}",0.9142857142857143,0.9003496503496504,0.09965034965034966,0.9148550724637681,0.9615384615384616,0.9608930124848087,121.07663607597351,0.0
