Dataset Name,Algorithm Name,Cross Validation[1-10],Hyper-Parameters Values,Accuracy,TPR,FPR,Precision,AUC,PR Curve,Training Time,Inference Time
analcatdata_broadwaymult,Adaboost,5,"{'learning_rate': 0.9665329700123682, 'n_estimators': 200}",0.6071428571428571,0.3333333333333333,0.09523809523809523,0.7818181818181819,0.7058905677655678,0.3916765696177461,6.156946420669556,1.116173607962472
analcatdata_broadwaymult,LightGBM,5,"{'n_estimators': 20, 'num_leaves': 100}",0.5357142857142857,0.34523809523809523,0.09358974358974358,0.42142857142857143,0.7778113553113553,0.4197635900912936,2.406484603881836,0.0
analcatdata_broadwaymult,Provably Robust Boosting,5,"{'max_depth': 2, 'min_samples_leaf': 10, 'min_samples_split': 50}",0.42857142857142855,0.25,0.12678571428571428,0.4125,0.6013610347985348,0.3551987963457614,88.14993500709534,2.790468079703195
analcatdata_broadwaymult,XBART,5,"{'alpha': 1.851561046543922, 'beta': 0.2681357538986471, 'burnin': 1, 'max_depth_num': 3, 'num_sweeps': 40, 'num_trees': 200}",0.10714285714285714,0.14285714285714285,0.14285714285714285,0.10714285714285714,0.5,0.5714285714285714,26.127751350402832,0.0
analcatdata_broadwaymult,Adaboost,6,"{'learning_rate': 1.2255876808378807, 'n_estimators': 20}",0.4642857142857143,0.25,0.10642857142857143,0.3333333333333333,0.661908195970696,0.3002408140800997,5.828738689422607,0.5580782890319824
analcatdata_broadwaymult,LightGBM,6,"{'n_estimators': 20, 'num_leaves': 100}",0.5357142857142857,0.34523809523809523,0.08721611721611722,0.36333333333333334,0.7122161172161173,0.41697617411377913,2.594020366668701,0.5580697740827288
analcatdata_broadwaymult,Provably Robust Boosting,6,"{'max_depth': 3, 'min_samples_leaf': 25, 'min_samples_split': 50}",0.42857142857142855,0.14285714285714285,0.13642857142857143,0.23076923076923078,0.5790064102564102,0.2321810576110448,92.30658602714539,2.79043401990618
analcatdata_broadwaymult,XBART,6,"{'alpha': 1.851561046543922, 'beta': 0.2681357538986471, 'burnin': 1, 'max_depth_num': 3, 'num_sweeps': 40, 'num_trees': 200}",0.10714285714285714,0.14285714285714285,0.14285714285714285,0.10714285714285714,0.5,0.5714285714285714,26.174633026123047,0.558086803981236
analcatdata_broadwaymult,Adaboost,7,"{'learning_rate': 0.9665329700123682, 'n_estimators': 200}",0.5357142857142857,0.25,0.10119047619047619,0.4875,0.6456547619047619,0.26761762719441845,6.219404935836792,1.1161906378609794
analcatdata_broadwaymult,LightGBM,7,"{'n_estimators': 20, 'num_leaves': 100}",0.5357142857142857,0.2857142857142857,0.09313186813186815,0.4444444444444444,0.7879578754578754,0.40704250717380974,2.515887498855591,0.558086803981236
analcatdata_broadwaymult,Provably Robust Boosting,7,"{'max_depth': 2, 'min_samples_leaf': 10, 'min_samples_split': 50}",0.42857142857142855,0.14285714285714285,0.13,0.25,0.6293898809523809,0.22141842008682625,86.74804949760437,2.790468079703195
analcatdata_broadwaymult,XBART,7,"{'alpha': 1.2621410049277337, 'beta': 0.11342597991746307, 'burnin': 0, 'max_depth_num': 5, 'num_sweeps': 40, 'num_trees': 200}",0.42857142857142855,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.485801282051282,0.4776077097505668,28.00296950340271,0.5579931395394462
analcatdata_broadwaymult,Adaboost,8,"{'learning_rate': 0.9206955354200199, 'n_estimators': 50}",0.42857142857142855,0.22619047619047622,0.1039010989010989,0.29285714285714287,0.6658379120879122,0.3552733244829974,5.8599793910980225,0.558248588017055
analcatdata_broadwaymult,LightGBM,8,"{'n_estimators': 20, 'num_leaves': 5}",0.5,0.3095238095238095,0.09522893772893772,0.3108333333333333,0.779010989010989,0.380715396927833,2.6252529621124268,0.0
analcatdata_broadwaymult,Provably Robust Boosting,8,"{'max_depth': 3, 'min_samples_leaf': 25, 'min_samples_split': 50}",0.42857142857142855,0.14285714285714285,0.13642857142857143,0.23076923076923078,0.7262706043956043,0.33840055447198303,91.21233868598938,2.79043401990618
analcatdata_broadwaymult,XBART,8,"{'alpha': 1.2621410049277337, 'beta': 0.11342597991746307, 'burnin': 0, 'max_depth_num': 5, 'num_sweeps': 40, 'num_trees': 200}",0.42857142857142855,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.5,0.5714285714285714,27.86199116706848,0.5581464086260114
analcatdata_broadwaymult,Adaboost,9,"{'learning_rate': 0.9206955354200199, 'n_estimators': 50}",0.39285714285714285,0.20238095238095236,0.1126098901098901,0.16326530612244897,0.6283024267399268,0.24344619643613813,5.875532388687134,0.0
analcatdata_broadwaymult,LightGBM,9,"{'n_estimators': 50, 'num_leaves': 5}",0.6071428571428571,0.5119047619047619,0.06888278388278389,0.4863636363636364,0.8928113553113554,0.5242398540612826,2.593965530395508,0.5581038338797433
analcatdata_broadwaymult,Provably Robust Boosting,9,"{'max_depth': 3, 'min_samples_leaf': 25, 'min_samples_split': 50}",0.42857142857142855,0.16666666666666666,0.13988095238095238,0.46153846153846156,0.6064697802197803,0.2379668325177779,91.88407373428345,2.790485109601702
analcatdata_broadwaymult,XBART,9,"{'alpha': 1.851561046543922, 'beta': 0.2681357538986471, 'burnin': 1, 'max_depth_num': 3, 'num_sweeps': 40, 'num_trees': 200}",0.14285714285714285,0.14285714285714285,0.14583333333333334,0.07407407407407407,0.485801282051282,0.47760770975056677,26.002622365951538,0.5582400730678013
