Dataset Name,Algorithm Name,Cross Validation[1-10],Hyper-Parameters Values,Accuracy,TPR,FPR,Precision,AUC,PR Curve,Training Time,Inference Time
lowbwt,Provably Robust Boosting,5,"{'max_depth': 3, 'min_samples_leaf': 25, 'min_samples_split': 50}",0.5263157894736842,0.5222222222222221,0.4777777777777778,0.5227272727272727,0.7111111111111111,0.7637075643654591,9.988119840621948,0.1574691973234478
lowbwt,XBART,5,"{'alpha': 0.5579483854494223, 'beta': 1.3982006857683706, 'burnin': 5, 'max_depth_num': 6, 'num_sweeps': 20, 'num_trees': 20}",0.3684210526315789,0.3888888888888889,0.05555555555555555,0.3333333333333333,0.9555555555555555,0.9687462863933451,37.31125569343567,0.10501710992110402
lowbwt,Adaboost,6,"{'learning_rate': 0.39643541684062933, 'n_estimators': 20}",0.7894736842105263,0.7833333333333333,0.21666666666666667,0.8035714285714286,0.9611111111111111,0.963234496984497,5.879282236099243,0.3149760396857011
lowbwt,LightGBM,6,"{'n_estimators': 100, 'num_leaves': 50}",0.7894736842105263,0.788888888888889,0.2111111111111111,0.788888888888889,0.9222222222222222,0.928860969277636,1.1459362506866455,0.31492584630062703
lowbwt,Provably Robust Boosting,6,"{'max_depth': 4, 'min_samples_leaf': 50, 'min_samples_split': 20}",0.5263157894736842,0.5166666666666666,0.4833333333333333,0.5192307692307692,0.6222222222222222,0.641646048882891,9.889277458190918,0.10501710992110402
lowbwt,XBART,6,"{'alpha': 0.8116262258099887, 'beta': 1.9063571821788408, 'burnin': 10, 'max_depth_num': 5, 'num_sweeps': 20, 'num_trees': 100}",0.0,0.0,0.0,0.0,0.1333333333333333,0.3501291902446443,41.171934366226196,0.10501710992110402
lowbwt,Adaboost,7,"{'learning_rate': 0.39643541684062933, 'n_estimators': 20}",0.6842105263157895,0.6833333333333333,0.31666666666666665,0.6833333333333333,0.8277777777777777,0.84813314000814,4.044188737869263,0.36742812708804484
lowbwt,LightGBM,7,"{'n_estimators': 20, 'num_leaves': 5}",0.7368421052631579,0.7222222222222222,0.2777777777777778,0.8333333333333333,0.6722222222222223,0.7244374239594827,1.1568901538848877,0.2624737588982833
lowbwt,Provably Robust Boosting,7,"{'max_depth': 3, 'min_samples_leaf': 25, 'min_samples_split': 50}",0.631578947368421,0.6388888888888888,0.3611111111111111,0.6488095238095238,0.6944444444444444,0.737586219823062,10.014228582382202,0.15743155228464226
lowbwt,XBART,7,"{'alpha': 0.5579483854494223, 'beta': 1.3982006857683706, 'burnin': 5, 'max_depth_num': 6, 'num_sweeps': 20, 'num_trees': 20}",0.21052631578947367,0.2222222222222222,0.0,0.5,0.75,0.8555555555555556,36.98811864852905,0.10496691653603
lowbwt,Adaboost,8,"{'learning_rate': 0.13911053916202465, 'n_estimators': 200}",0.8421052631578947,0.8333333333333333,0.16666666666666666,0.8846153846153846,0.8333333333333334,0.821659684341573,6.285197496414185,2.4145904340242086
lowbwt,LightGBM,8,"{'n_estimators': 20, 'num_leaves': 5}",0.8421052631578947,0.8333333333333333,0.16666666666666666,0.8846153846153846,0.8833333333333333,0.8930910987160987,1.1967990398406982,0.2624235655132093
lowbwt,Provably Robust Boosting,8,"{'max_depth': 3, 'min_samples_leaf': 25, 'min_samples_split': 50}",0.42105263157894735,0.4111111111111111,0.5888888888888889,0.39743589743589747,0.4722222222222222,0.5833096945480847,9.922240972518921,0.15749429401598478
lowbwt,XBART,8,"{'alpha': 1.5199082092610237, 'beta': 1.1254150515392516, 'burnin': 5, 'max_depth_num': 6, 'num_sweeps': 60, 'num_trees': 20}",0.3157894736842105,0.3333333333333333,0.0,0.5,0.85,0.9064102564102564,37.21251821517944,0.10497946488229852
lowbwt,Adaboost,9,"{'learning_rate': 0.39643541684062933, 'n_estimators': 20}",0.8888888888888888,0.8888888888888888,0.1111111111111111,0.9090909090909092,0.9135802469135802,0.9071593915343916,6.0109312534332275,0.3324614630805121
lowbwt,LightGBM,9,"{'n_estimators': 50, 'num_leaves': 100}",0.8888888888888888,0.8888888888888888,0.1111111111111111,0.9090909090909092,0.9753086419753086,0.9769710998877665,1.1459362506866455,0.27702914343939883
lowbwt,Provably Robust Boosting,9,"{'max_depth': 4, 'min_samples_leaf': 50, 'min_samples_split': 20}",0.7222222222222222,0.7222222222222222,0.2777777777777778,0.75,0.8086419753086419,0.842094017094017,10.037875652313232,0.11077192094590928
lowbwt,XBART,9,"{'alpha': 0.1594952556655613, 'beta': 1.7003410717304972, 'burnin': 2, 'max_depth_num': 4, 'num_sweeps': 80, 'num_trees': 100}",0.2777777777777778,0.2777777777777778,0.0,0.25,0.6234567901234569,0.6312185771744596,43.433887243270874,0.22167629665798613
