Dataset Name,Algorithm Name,Cross Validation[1-10],Hyper-Parameters Values,Accuracy,TPR,FPR,Precision,AUC,PR Curve,Training Time,Inference Time
abalon,Provably Robust Boosting,7,"{'max_depth': 4, 'min_samples_leaf': 50, 'min_samples_split': 20}",0.5515587529976019,0.551310982162046,0.22238832868123484,0.5755318893578295,0.7417964305588663,0.5930810982540691,2014.0852839946747,0.07494405019197532
abalon,XBART,7,"{'alpha': 0.8116262258099887, 'beta': 1.9063571821788408, 'burnin': 10, 'max_depth_num': 5, 'num_sweeps': 20, 'num_trees': 100}",0.5779376498800959,0.583212443584784,0.20756266362673684,0.6615453535789921,0.7681201653246705,0.6336911546365375,91.93042659759521,0.037471167475199525
abalon,Adaboost,8,"{'learning_rate': 0.22359802667203107, 'n_estimators': 200}",0.6498800959232613,0.6476108603768179,0.17435380536067036,0.6470967304300638,0.7827133230416822,0.6340236014553224,13.673146724700928,0.11243179833574546
abalon,LightGBM,8,"{'n_estimators': 100, 'num_leaves': 5}",0.6474820143884892,0.6432543520309478,0.17594962881004073,0.6386687022593063,0.8249843206023115,0.7000645880155991,7.06311559677124,0.0
abalon,Provably Robust Boosting,8,"{'max_depth': 4, 'min_samples_leaf': 50, 'min_samples_split': 20}",0.5683453237410072,0.5650879360985744,0.21475176234901636,0.5736358090808773,0.7453631166859659,0.5937614125557055,2003.7796123027802,0.07494748067512785
abalon,XBART,8,"{'alpha': 1.5199082092610237, 'beta': 1.1254150515392516, 'burnin': 5, 'max_depth_num': 6, 'num_sweeps': 60, 'num_trees': 20}",0.5827338129496403,0.5795096353606991,0.2010467920078904,0.4592520656061167,0.7509779482131878,0.5971952172940939,90.96157932281494,0.037470023980815344
abalon,Adaboost,9,"{'learning_rate': 0.22359802667203107, 'n_estimators': 200}",0.6330935251798561,0.6301087112257325,0.18281126450462837,0.6288327721661054,0.7858911624284817,0.6483560908768387,13.721216678619385,0.1497531680466174
abalon,LightGBM,9,"{'n_estimators': 200, 'num_leaves': 5}",0.6594724220623501,0.6572686080664804,0.16955278385484332,0.6616997535250615,0.8360084025914883,0.7149227118887364,8.142157077789307,0.037475741452736244
abalon,Provably Robust Boosting,9,"{'max_depth': 4, 'min_samples_leaf': 250, 'min_samples_split': 500}",0.5635491606714629,0.5600374310480694,0.21719208835913642,0.566098344452681,0.7509127788002733,0.5990246619728519,2011.174815416336,0.07494690892793578
abalon,XBART,9,"{'alpha': 0.2406848382947717, 'beta': 0.7810848842341179, 'burnin': 0, 'max_depth_num': 6, 'num_sweeps': 60, 'num_trees': 50}",0.6163069544364509,0.6195689161114694,0.18904493675660725,0.6858922696169397,0.789033807066574,0.680331105466277,89.91076850891113,0.07494233495039905
