Dataset Name,Algorithm Name,Cross Validation[1-10],Hyper-Parameters Values,Accuracy,TPR,FPR,Precision,AUC,PR Curve,Training Time,Inference Time
wine-quality-red,Provably Robust Boosting,5,"{'max_depth': 2, 'min_samples_leaf': 100, 'min_samples_split': 100}",0.56875,0.22855392156862744,0.12243357487922706,0.5626984126984127,0.6550541798395512,0.3298065698281351,773.1587400436401,0.19526779651641846
wine-quality-red,XBART,5,"{'alpha': 0.3049937112872785, 'beta': 0.15971545280479507, 'burnin': 5, 'max_depth_num': 4, 'num_sweeps': 60, 'num_trees': 50}",0.6375,0.2974571078431372,0.09955141476880607,0.6216590563165906,0.6934343372754049,0.31091970227234256,69.88827919960022,0.09764879941940308
wine-quality-red,Adaboost,6,"{'learning_rate': 0.39643541684062933, 'n_estimators': 20}",0.56875,0.22870710784313722,0.12069364183941783,0.38095238095238093,0.7973594727086026,0.3052689152245595,10.95416784286499,0.0
wine-quality-red,LightGBM,6,"{'n_estimators': 20, 'num_leaves': 5}",0.64375,0.2878370098039216,0.09819271911663215,0.5980392156862745,0.8699488658563928,0.5151005837565917,12.52827525138855,0.09763836860656738
wine-quality-red,Provably Robust Boosting,6,"{'max_depth': 2, 'min_samples_leaf': 250, 'min_samples_split': 200}",0.59375,0.23835784313725492,0.11533816425120773,0.5853580562659846,0.5833667219844331,0.26974525272564137,769.661408662796,0.1952633261680603
wine-quality-red,XBART,6,"{'alpha': 0.6550748322169144, 'beta': 0.7960875022580142, 'burnin': 2, 'max_depth_num': 6, 'num_sweeps': 20, 'num_trees': 100}",0.65625,0.2986213235294118,0.09355374396135267,0.5988176908480515,0.7463677022603649,0.33733014102835107,69.8741135597229,0.09763985872268677
wine-quality-red,Adaboost,7,"{'learning_rate': 0.39643541684062933, 'n_estimators': 20}",0.50625,0.20389093137254902,0.1362996403637207,0.26041666666666663,0.591814822076885,0.21051979502443005,10.903688192367554,0.09762197732925415
wine-quality-red,LightGBM,7,"{'n_estimators': 20, 'num_leaves': 5}",0.55,0.24457720588235296,0.12585403726708075,0.5539824311724002,0.7431126925197452,0.4173445464055073,12.605187177658081,0.09763836860656738
wine-quality-red,Provably Robust Boosting,7,"{'max_depth': 2, 'min_samples_leaf': 10, 'min_samples_split': 50}",0.4875,0.19485294117647056,0.14590881642512077,0.47071656318174193,0.6547570291334638,0.344364787849011,780.8237764835358,0.19526630640029907
wine-quality-red,XBART,7,"{'alpha': 0.6576275319642724, 'beta': 0.12675166315866046, 'burnin': 1, 'max_depth_num': 5, 'num_sweeps': 80, 'num_trees': 100}",0.59375,0.2744178921568628,0.11270272601794341,0.5955555555555555,0.6187560649709399,0.3008379281320973,73.19977807998657,0.19527077674865723
wine-quality-red,Adaboost,8,"{'learning_rate': 0.9665329700123682, 'n_estimators': 200}",0.54375,0.24392361111111108,0.1278512669765746,0.5216487279843445,0.598304142545513,0.29691589470608043,11.697794198989868,0.3905370831489563
wine-quality-red,LightGBM,8,"{'n_estimators': 20, 'num_leaves': 5}",0.60625,0.269156346749226,0.10975080943570768,0.5939579256360078,0.7701787522763414,0.3651166631338232,12.622005701065063,0.0
wine-quality-red,Provably Robust Boosting,8,"{'max_depth': 2, 'min_samples_leaf': 100, 'min_samples_split': 100}",0.5625,0.22503063725490194,0.1247735507246377,0.5521978021978022,0.6703271512164454,0.3285281032805954,781.7758612632751,0.19527971744537354
wine-quality-red,XBART,8,"{'alpha': 0.2812792213317815, 'beta': 0.8045546791767061, 'burnin': 10, 'max_depth_num': 5, 'num_sweeps': 60, 'num_trees': 50}",0.54375,0.23771284829721365,0.12575161887141534,0.48030942334739807,0.8179108651975061,0.3422557781455196,69.64201974868774,0.09765177965164185
wine-quality-red,Adaboost,9,"{'learning_rate': 0.4454674376934912, 'n_estimators': 20}",0.5408805031446541,0.22896825396825396,0.11990911165906613,0.36377335744424355,0.7527697577200083,0.27800484806017683,10.841166973114014,0.0982449489569514
wine-quality-red,LightGBM,9,"{'n_estimators': 20, 'num_leaves': 5}",0.6289308176100629,0.301104886399004,0.10238087002925134,0.641805245304873,0.7821090980951023,0.3423937493993711,12.559556722640991,0.0
wine-quality-red,Provably Robust Boosting,9,"{'max_depth': 2, 'min_samples_leaf': 100, 'min_samples_split': 100}",0.5786163522012578,0.23210395269218798,0.1198489010989011,0.5708881578947369,0.5770149704884678,0.2629686698726537,781.4376363754272,0.1964958958655783
wine-quality-red,XBART,9,"{'alpha': 0.5916819650400321, 'beta': 1.3587923402725657, 'burnin': 1, 'max_depth_num': 5, 'num_sweeps': 60, 'num_trees': 50}",0.6163522012578616,0.28366013071895424,0.10487434228441421,0.5841663581389609,0.7651036267884822,0.29915928872000025,70.04756212234497,0.09823895100527588
