Dataset Name,Algorithm Name,Cross Validation[1-10],Hyper-Parameters Values,Accuracy,TPR,FPR,Precision,AUC,PR Curve,Training Time,Inference Time
parkinsons,Adaboost,6,"{'learning_rate': 1.9347008628416629, 'n_estimators': 200}",0.8947368421052632,0.8416666666666667,0.15833333333333333,0.8416666666666667,0.9666666666666667,0.9497123015873015,8.591712713241577,2.4665405875758117
parkinsons,LightGBM,6,"{'n_estimators': 50, 'num_leaves': 100}",0.9473684210526315,0.875,0.125,0.96875,0.9666666666666667,0.9497123015873015,2.4056825637817383,0.822205292551141
parkinsons,Provably Robust Boosting,6,"{'max_depth': 3, 'min_samples_leaf': 25, 'min_samples_split': 50}",0.7368421052631579,0.4666666666666667,0.5333333333333333,0.3888888888888889,0.8166666666666667,0.622206311597759,37.99102544784546,0.0
parkinsons,XBART,6,"{'alpha': 1.5199082092610237, 'beta': 1.1254150515392516, 'burnin': 5, 'max_depth_num': 6, 'num_sweeps': 60, 'num_trees': 20}",0.9473684210526315,0.875,0.125,0.96875,0.9833333333333334,0.9697222222222222,89.44762063026428,0.0
parkinsons,Adaboost,7,"{'learning_rate': 1.9347008628416629, 'n_estimators': 200}",0.9473684210526315,0.9642857142857143,0.03571428571428571,0.9166666666666667,1.0,1.0,8.63861083984375,2.466866844578793
parkinsons,LightGBM,7,"{'n_estimators': 100, 'num_leaves': 50}",0.9473684210526315,0.9,0.1,0.9666666666666667,1.0,0.9999999999999999,2.4056508541107178,0.822180195858604
parkinsons,Provably Robust Boosting,7,"{'max_depth': 2, 'min_samples_leaf': 10, 'min_samples_split': 50}",0.8421052631578947,0.7,0.3,0.9117647058823529,0.9571428571428572,0.9508403361344537,34.58558177947998,0.822104905780993
parkinsons,XBART,7,"{'alpha': 1.9028825207813331, 'beta': 1.9347008628416629, 'burnin': 10, 'max_depth_num': 4, 'num_sweeps': 20, 'num_trees': 200}",0.9473684210526315,0.9,0.1,0.9666666666666667,0.9857142857142858,0.9792006802721088,91.65023064613342,0.0
parkinsons,Adaboost,8,"{'learning_rate': 1.2421185223120967, 'n_estimators': 100}",0.7894736842105263,0.7285714285714285,0.27142857142857146,0.7285714285714285,0.9142857142857143,0.8985495159602302,8.337701082229614,1.6445988102963096
parkinsons,LightGBM,8,"{'n_estimators': 200, 'num_leaves': 5}",0.7894736842105263,0.7285714285714285,0.27142857142857146,0.7285714285714285,0.9142857142857143,0.8796949260473419,2.436892509460449,0.8221425508197985
parkinsons,Provably Robust Boosting,8,"{'max_depth': 3, 'min_samples_leaf': 25, 'min_samples_split': 50}",0.8947368421052632,0.9285714285714286,0.07142857142857142,0.8571428571428572,0.9285714285714286,0.9191729323308271,37.24120306968689,0.8226319363242701
parkinsons,XBART,8,"{'alpha': 0.6550748322169144, 'beta': 0.7960875022580142, 'burnin': 2, 'max_depth_num': 6, 'num_sweeps': 20, 'num_trees': 100}",0.7894736842105263,0.7285714285714285,0.27142857142857146,0.7285714285714285,0.8428571428571429,0.8531399255506399,89.33829402923584,0.0
parkinsons,Adaboost,9,"{'learning_rate': 1.9347008628416629, 'n_estimators': 200}",0.7894736842105263,0.7285714285714285,0.27142857142857146,0.7285714285714285,0.8714285714285714,0.8083816734735851,8.59171724319458,2.466716264423571
parkinsons,LightGBM,9,"{'n_estimators': 50, 'num_leaves': 100}",0.8947368421052632,0.8,0.2,0.9375,0.942857142857143,0.9416894613323185,2.3900294303894043,0.822155099166067
parkinsons,Provably Robust Boosting,9,"{'max_depth': 3, 'min_samples_leaf': 25, 'min_samples_split': 50}",0.7894736842105263,0.6,0.4,0.8888888888888888,0.6714285714285715,0.6830090852130326,37.50676441192627,0.8221927442048725
parkinsons,XBART,9,"{'alpha': 0.6550748322169144, 'beta': 0.7960875022580142, 'burnin': 2, 'max_depth_num': 6, 'num_sweeps': 20, 'num_trees': 100}",0.8421052631578947,0.7,0.3,0.9117647058823529,1.0,0.9999999999999999,89.18206429481506,0.0
