Dataset Name,Algorithm Name,Cross Validation[1-10],Hyper-Parameters Values,Accuracy,TPR,FPR,Precision,AUC,PR Curve,Training Time,Inference Time
socmob,Provably Robust Boosting,5,"{'max_depth': 3, 'min_samples_leaf': 25, 'min_samples_split': 50}",0.896551724137931,0.8923076923076922,0.1076923076923077,0.8415178571428572,0.9410256410256409,0.914806823399432,46.082951068878174,0.13466539054081356
socmob,XBART,5,"{'alpha': 0.5483713475230159, 'beta': 0.5865298132465155, 'burnin': 0, 'max_depth_num': 5, 'num_sweeps': 20, 'num_trees': 200}",0.9655172413793104,0.9367521367521368,0.06324786324786325,0.9628623188405797,0.9935897435897436,0.9888081654248249,32.60023784637451,0.13462222855666586
socmob,Adaboost,6,"{'learning_rate': 1.4907884894416696, 'n_estimators': 100}",0.9391304347826087,0.9033333333333333,0.09666666666666666,0.9155219780219781,0.9777777777777777,0.9550026586872504,7.729690074920654,0.271594006082286
socmob,LightGBM,6,"{'n_estimators': 20, 'num_leaves': 100}",0.9304347826086956,0.8688888888888888,0.1311111111111111,0.9204660587639311,0.9728888888888889,0.9488182176224735,1.7156312465667725,0.0
socmob,Provably Robust Boosting,6,"{'max_depth': 4, 'min_samples_leaf': 50, 'min_samples_split': 20}",0.8608695652173913,0.8388888888888889,0.16111111111111112,0.7928187403993856,0.893111111111111,0.8697187612169112,47.264853715896606,0.13583432073178497
socmob,XBART,6,"{'alpha': 0.5483713475230159, 'beta': 0.5865298132465155, 'burnin': 0, 'max_depth_num': 5, 'num_sweeps': 20, 'num_trees': 200}",0.9304347826086956,0.8833333333333333,0.11666666666666667,0.9076086956521738,0.9804444444444445,0.9625084814481699,32.05223083496094,0.13584468675696332
socmob,Adaboost,7,"{'learning_rate': 1.4907884894416696, 'n_estimators': 100}",0.9826086956521739,0.9744444444444444,0.025555555555555557,0.9744444444444444,0.9768888888888889,0.9742782009533142,7.604827642440796,0.13583639393682065
socmob,LightGBM,7,"{'n_estimators': 20, 'num_leaves': 5}",0.9304347826086956,0.8833333333333333,0.11666666666666667,0.9076086956521738,0.9824444444444445,0.962711184873357,1.715851068496704,0.0
socmob,Provably Robust Boosting,7,"{'max_depth': 3, 'min_samples_leaf': 25, 'min_samples_split': 50}",0.9130434782608695,0.8433333333333333,0.15666666666666668,0.891337386018237,0.9335555555555556,0.9124056388126056,46.06732964515686,0.13583432073178497
socmob,XBART,7,"{'alpha': 0.6576275319642724, 'beta': 0.12675166315866046, 'burnin': 1, 'max_depth_num': 5, 'num_sweeps': 80, 'num_trees': 100}",0.9565217391304348,0.9144444444444444,0.08555555555555555,0.9557673509286413,0.9937777777777778,0.9883510429612615,33.22437357902527,0.1358923704727836
socmob,Adaboost,8,"{'learning_rate': 1.4907884894416696, 'n_estimators': 100}",0.9391304347826087,0.8888888888888888,0.11111111111111112,0.9276637341153471,0.9622222222222223,0.9468621877442949,7.761176347732544,0.27167900748874835
socmob,LightGBM,8,"{'n_estimators': 20, 'num_leaves': 100}",0.9391304347826087,0.9177777777777778,0.08222222222222222,0.9062229904926534,0.9811111111111112,0.9723504402030332,1.7311325073242188,0.13583017432171365
socmob,Provably Robust Boosting,8,"{'max_depth': 4, 'min_samples_leaf': 50, 'min_samples_split': 20}",0.8347826086956521,0.778888888888889,0.22111111111111112,0.7575944170771757,0.8826666666666666,0.8428855330861016,47.44200801849365,0.13584675996199896
socmob,XBART,8,"{'alpha': 0.5916819650400321, 'beta': 1.3587923402725657, 'burnin': 1, 'max_depth_num': 5, 'num_sweeps': 60, 'num_trees': 50}",0.9391304347826087,0.9177777777777778,0.08222222222222222,0.9062229904926534,0.9817777777777777,0.9719280750350703,33.00514888763428,0.0
socmob,Adaboost,9,"{'learning_rate': 1.2255876808378807, 'n_estimators': 20}",0.9217391304347826,0.8922222222222222,0.10777777777777778,0.8813742437337944,0.9708888888888889,0.9255046661233266,7.386110067367554,0.0
socmob,LightGBM,9,"{'n_estimators': 20, 'num_leaves': 100}",0.9043478260869565,0.8377777777777777,0.16222222222222224,0.8714565004887586,0.9764444444444444,0.9440366167869958,1.7002205848693848,0.13583639393682065
socmob,Provably Robust Boosting,9,"{'max_depth': 4, 'min_samples_leaf': 50, 'min_samples_split': 20}",0.8521739130434782,0.8333333333333334,0.16666666666666669,0.7823795180722892,0.9011111111111111,0.8733721110918772,46.98898935317993,0.0
socmob,XBART,9,"{'alpha': 0.5483713475230159, 'beta': 0.5865298132465155, 'burnin': 0, 'max_depth_num': 5, 'num_sweeps': 20, 'num_trees': 200}",0.9130434782608695,0.8722222222222222,0.12777777777777777,0.8722222222222222,0.9746666666666667,0.9326068508126291,30.802480220794678,0.13587371162746265
