Dataset Name,Algorithm Name,Cross Validation[1-10],Hyper-Parameters Values,Accuracy,TPR,FPR,Precision,AUC,PR Curve,Training Time,Inference Time
disclosure_z,XBART,5,"{'alpha': 1.9681386830328975, 'beta': 0.9868494971711618, 'burnin': 15, 'max_depth_num': 5, 'num_sweeps': 40, 'num_trees': 50}",0.6212121212121212,0.6152073732718895,0.3847926267281106,0.6201923076923077,0.6092165898617512,0.5698086951986596,13.126216411590576,0.0
disclosure_z,Adaboost,6,"{'learning_rate': 1.9347008628416629, 'n_estimators': 200}",0.5757575757575758,0.5668202764976958,0.43317972350230416,0.5733063700707786,0.5165898617511521,0.5407778708849105,6.39121675491333,0.4735318097201261
disclosure_z,LightGBM,6,"{'n_estimators': 50, 'num_leaves': 5}",0.6060606060606061,0.6009216589861751,0.3990783410138249,0.603988603988604,0.584331797235023,0.5573940823032146,0.8125743865966797,0.23676771106141986
disclosure_z,Provably Robust Boosting,6,"{'max_depth': 4, 'min_samples_leaf': 500, 'min_samples_split': 50}",0.4696969696969697,0.5,0.5,0.4696969696969697,0.5,0.75,5.054632663726807,0.0
disclosure_z,XBART,6,"{'alpha': 1.2621410049277337, 'beta': 0.11342597991746307, 'burnin': 0, 'max_depth_num': 5, 'num_sweeps': 40, 'num_trees': 200}",0.4696969696969697,0.5,0.5,0.4696969696969697,0.4838709677419355,0.4936837356192195,14.407581567764282,0.2367749358668472
disclosure_z,Adaboost,7,"{'learning_rate': 1.2421185223120967, 'n_estimators': 100}",0.5454545454545454,0.5400921658986175,0.4599078341013825,0.5413105413105412,0.5778801843317972,0.5562176147211979,6.219323396682739,0.23677132346413354
disclosure_z,LightGBM,7,"{'n_estimators': 20, 'num_leaves': 5}",0.48484848484848486,0.4755760368663594,0.5244239631336405,0.47320525783619816,0.556221198156682,0.5528732138417454,0.8125557899475098,0.0
disclosure_z,Provably Robust Boosting,7,"{'max_depth': 4, 'min_samples_leaf': 500, 'min_samples_split': 50}",0.4696969696969697,0.5,0.5,0.4696969696969697,0.5,0.75,5.01370096206665,0.0
disclosure_z,XBART,7,"{'alpha': 1.2621410049277337, 'beta': 0.11342597991746307, 'burnin': 0, 'max_depth_num': 5, 'num_sweeps': 40, 'num_trees': 200}",0.4696969696969697,0.5,0.5,0.4696969696969697,0.5,0.75,14.423215627670288,0.23676771106141986
disclosure_z,Adaboost,8,"{'learning_rate': 1.9347008628416629, 'n_estimators': 200}",0.6666666666666666,0.6654377880184332,0.3345622119815668,0.6654377880184332,0.6709677419354839,0.6570300356514511,6.438084125518799,0.4735354221228397
disclosure_z,LightGBM,8,"{'n_estimators': 100, 'num_leaves': 50}",0.5606060606060606,0.5635944700460829,0.436405529953917,0.5638888888888889,0.5778801843317972,0.557514617227577,0.8594338893890381,0.0
disclosure_z,Provably Robust Boosting,8,"{'max_depth': 4, 'min_samples_leaf': 500, 'min_samples_split': 50}",0.4696969696969697,0.5,0.5,0.4696969696969697,0.5,0.75,5.062479496002197,0.23676409865870618
disclosure_z,XBART,8,"{'alpha': 1.2621410049277337, 'beta': 0.11342597991746307, 'burnin': 0, 'max_depth_num': 5, 'num_sweeps': 40, 'num_trees': 200}",0.4696969696969697,0.5,0.5,0.4696969696969697,0.5,0.75,14.438858270645142,0.23679299788041547
disclosure_z,Adaboost,9,"{'learning_rate': 1.400042750373098, 'n_estimators': 50}",0.48484848484848486,0.4811059907834101,0.5188940092165899,0.4808946877912395,0.49861751152073736,0.5212013560367909,6.219328165054321,0.0
disclosure_z,LightGBM,9,"{'n_estimators': 20, 'num_leaves': 5}",0.5454545454545454,0.5456221198156681,0.4543778801843318,0.5454545454545454,0.5147465437788018,0.5034074793692471,0.8281817436218262,0.0
disclosure_z,Provably Robust Boosting,9,"{'max_depth': 4, 'min_samples_leaf': 500, 'min_samples_split': 50}",0.4696969696969697,0.5,0.5,0.4696969696969697,0.5,0.75,5.027100563049316,0.0
disclosure_z,XBART,9,"{'alpha': 1.9681386830328975, 'beta': 0.9868494971711618, 'burnin': 15, 'max_depth_num': 5, 'num_sweeps': 40, 'num_trees': 50}",0.4090909090909091,0.40783410138248843,0.5921658986175116,0.40808823529411764,0.4488479262672811,0.48845374614208775,13.173088788986206,0.0
