Dataset Name,Algorithm Name,Cross Validation[1-10],Hyper-Parameters Values,Accuracy,TPR,FPR,Precision,AUC,PR Curve,Training Time,Inference Time
spambase,LightGBM,5,"{'n_estimators': 200, 'num_leaves': 5}",0.9565217391304348,0.9544545436543298,0.04554545634567021,0.9544545436543298,0.9869898413829976,0.9862912624979577,9.43477725982666,0.017345469930897587
spambase,Provably Robust Boosting,5,"{'max_depth': 4, 'min_samples_leaf': 50, 'min_samples_split': 20}",0.8739130434782608,0.8456009029881779,0.154399097011822,0.8977777777777778,0.9135626448048474,0.9246849064769085,1747.5308499336243,0.010839234227719515
spambase,XBART,5,"{'alpha': 1.5199082092610237, 'beta': 1.1254150515392516, 'burnin': 5, 'max_depth_num': 6, 'num_sweeps': 60, 'num_trees': 20}",0.532608695652174,0.4390681003584229,0.3128279767916196,0.17253521126760563,0.6255866452801045,0.6207717975022363,872.3479557037354,0.036857439124065895
spambase,Adaboost,6,"{'learning_rate': 0.6550748322169144, 'n_estimators': 50}",0.9478260869565217,0.9472860848729678,0.05271391512703222,0.943980343980344,0.9813263628982752,0.9735994787776349,25.827954292297363,0.04769822825556216
spambase,LightGBM,6,"{'n_estimators': 200, 'num_leaves': 5}",0.9521739130434783,0.9508703142636488,0.049129685736351215,0.9491625732378529,0.988276995584071,0.9824483325486915,9.270217895507812,0.015177415764850119
spambase,Provably Robust Boosting,6,"{'max_depth': 3, 'min_samples_leaf': 25, 'min_samples_split': 50}",0.8456521739130435,0.8145408819976633,0.18545911800233666,0.866869918699187,0.8792550347531634,0.888501517024529,1736.9919829368591,0.010839234227719515
spambase,XBART,6,"{'alpha': 1.5199082092610237, 'beta': 1.1254150515392516, 'burnin': 5, 'max_depth_num': 6, 'num_sweeps': 60, 'num_trees': 20}",0.5217391304347826,0.43010752688172044,0.32678864928018375,0.22408963585434175,0.5901205964474544,0.5976440175718518,894.0041589736938,0.039025493290113365
spambase,Adaboost,7,"{'learning_rate': 0.6550748322169144, 'n_estimators': 50}",0.9434782608695652,0.9369096417750846,0.06309035822491535,0.9443717145676824,0.9882967979563952,0.983414283214747,25.9655864238739,0.045528619185737945
spambase,LightGBM,7,"{'n_estimators': 200, 'num_leaves': 5}",0.9565217391304348,0.9544545436543298,0.04554545634567021,0.9544545436543298,0.990989920592487,0.9886212268135108,9.155523777008057,0.017344433328379757
spambase,Provably Robust Boosting,7,"{'max_depth': 3, 'min_samples_leaf': 25, 'min_samples_split': 50}",0.8326086956521739,0.7960256638745322,0.20397433612546784,0.8625230381220292,0.8711261609140775,0.9048421813879319,1726.9600727558136,0.010842344035273014
spambase,XBART,7,"{'alpha': 1.5199082092610237, 'beta': 1.1254150515392516, 'burnin': 5, 'max_depth_num': 6, 'num_sweeps': 60, 'num_trees': 20}",0.5152173913043478,0.42473118279569894,0.31297649458405113,0.11318051575931232,0.6237747282124398,0.6115608871540511,893.2441403865814,0.036857957425324814
spambase,Adaboost,8,"{'learning_rate': 0.13911053916202465, 'n_estimators': 200}",0.9456521739130435,0.9387017564704252,0.061298243529574845,0.9472302971576227,0.9859403156498148,0.9861680258955596,27.50846242904663,0.15827365543531335
spambase,LightGBM,8,"{'n_estimators': 100, 'num_leaves': 50}",0.9586956521739131,0.9552763421057843,0.04472365789421573,0.9580245437883497,0.991484979900592,0.9914207651756413,9.921471118927002,0.017345988232156506
spambase,Provably Robust Boosting,8,"{'max_depth': 4, 'min_samples_leaf': 50, 'min_samples_split': 20}",0.8391304347826087,0.8033426404483257,0.1966573595516743,0.8695568261320595,0.8944335531396661,0.9050211758845217,1736.6969425678253,0.00860794730808424
spambase,XBART,8,"{'alpha': 1.5199082092610237, 'beta': 1.1254150515392516, 'burnin': 5, 'max_depth_num': 6, 'num_sweeps': 60, 'num_trees': 20}",0.5108695652173914,0.4211469534050179,0.32044198895027626,0.22317188983855651,0.5840214657715995,0.5950151133765825,896.6141726970673,0.03685951232910156
spambase,Adaboost,9,"{'learning_rate': 0.4793801861008835, 'n_estimators': 100}",0.9347826086956522,0.9287708667498367,0.07122913325016336,0.9341353383458646,0.9799203944632567,0.9798983051396131,26.39244532585144,0.08238968641861626
spambase,LightGBM,9,"{'n_estimators': 100, 'num_leaves': 50}",0.9586956521739131,0.9552763421057843,0.04472365789421573,0.9580245437883497,0.9860393275114359,0.9851383032417,10.035170555114746,0.017343915027120838
spambase,Provably Robust Boosting,9,"{'max_depth': 4, 'min_samples_leaf': 50, 'min_samples_split': 20}",0.8456521739130435,0.8106596170221192,0.18934038297788075,0.8765360983102919,0.9137903720865761,0.9208833070446831,1742.6591441631317,0.00867325326670771
spambase,XBART,9,"{'alpha': 1.5199082092610237, 'beta': 1.1254150515392516, 'burnin': 5, 'max_depth_num': 6, 'num_sweeps': 60, 'num_trees': 20}",0.5173913043478261,0.4265232974910394,0.3128279767916196,0.17097701149425287,0.6005267431038239,0.5956416041032415,873.2037220001221,0.036856402521548065
