Dataset Name,Algorithm Name,Cross Validation[1-10],Hyper-Parameters Values,Accuracy,TPR,FPR,Precision,AUC,PR Curve,Training Time,Inference Time
chatfield_4,XBART,5,"{'alpha': 0.1594952556655613, 'beta': 1.7003410717304972, 'burnin': 2, 'max_depth_num': 4, 'num_sweeps': 80, 'num_trees': 100}",0.8695652173913043,0.8531746031746033,0.1468253968253968,0.8708333333333333,0.9761904761904763,0.973637209513435,41.22230863571167,0.0
chatfield_4,Adaboost,6,"{'learning_rate': 0.9206955354200199, 'n_estimators': 50}",0.9130434782608695,0.9285714285714286,0.07142857142857142,0.9090909090909092,0.9682539682539683,0.9633688660649445,6.234907865524292,0.6798764933710513
chatfield_4,LightGBM,6,"{'n_estimators': 20, 'num_leaves': 100}",1.0,1.0,0.0,1.0,1.0,0.9999999999999999,15.595065832138062,0.0
chatfield_4,Provably Robust Boosting,6,"{'max_depth': 3, 'min_samples_leaf': 25, 'min_samples_split': 50}",0.6086956521739131,0.5,0.5,0.6086956521739131,0.5714285714285714,0.7732919254658386,16.206300735473633,0.0
chatfield_4,XBART,6,"{'alpha': 0.6550748322169144, 'beta': 0.7960875022580142, 'burnin': 2, 'max_depth_num': 6, 'num_sweeps': 20, 'num_trees': 100}",0.9130434782608695,0.9087301587301587,0.09126984126984126,0.9087301587301587,0.992063492063492,0.9916698160745779,40.58166217803955,0.0
chatfield_4,Adaboost,7,"{'learning_rate': 0.8116262258099887, 'n_estimators': 200}",0.8695652173913043,0.8928571428571428,0.10714285714285714,0.875,0.9126984126984127,0.9092178780736112,6.547513723373413,1.359068829080333
chatfield_4,LightGBM,7,"{'n_estimators': 50, 'num_leaves': 100}",0.9565217391304348,0.9642857142857143,0.03571428571428571,0.95,0.9761904761904763,0.973637209513435,5.094193935394287,0.0
chatfield_4,Provably Robust Boosting,7,"{'max_depth': 3, 'min_samples_leaf': 25, 'min_samples_split': 50}",0.6086956521739131,0.5,0.5,0.6086956521739131,0.5714285714285714,0.7732919254658386,15.98905611038208,0.0
chatfield_4,XBART,7,"{'alpha': 0.1594952556655613, 'beta': 1.7003410717304972, 'burnin': 2, 'max_depth_num': 4, 'num_sweeps': 80, 'num_trees': 100}",0.9565217391304348,0.9642857142857143,0.03571428571428571,0.95,0.9523809523809524,0.9378573749187784,40.36314272880554,0.0
chatfield_4,Adaboost,8,"{'learning_rate': 1.9347008628416629, 'n_estimators': 200}",0.9565217391304348,0.9642857142857143,0.03571428571428571,0.95,0.9841269841269842,0.9829640652557319,6.578728675842285,1.359732254691746
chatfield_4,LightGBM,8,"{'n_estimators': 20, 'num_leaves': 5}",0.9130434782608695,0.9285714285714286,0.07142857142857142,0.9090909090909092,0.9444444444444444,0.9408607992860445,3.875359535217285,0.0
chatfield_4,Provably Robust Boosting,8,"{'max_depth': 3, 'min_samples_leaf': 25, 'min_samples_split': 50}",0.6086956521739131,0.5,0.5,0.6086956521739131,0.6071428571428571,0.7856366459627329,15.977011442184448,0.0
chatfield_4,XBART,8,"{'alpha': 0.5579483854494223, 'beta': 1.3982006857683706, 'burnin': 5, 'max_depth_num': 6, 'num_sweeps': 20, 'num_trees': 20}",0.9130434782608695,0.9285714285714286,0.07142857142857142,0.9090909090909092,0.9523809523809523,0.9485252771142128,39.22239828109741,0.0
chatfield_4,Adaboost,9,"{'learning_rate': 1.6816410175208014, 'n_estimators': 20}",0.6521739130434783,0.6547619047619048,0.34523809523809523,0.6477272727272727,0.7380952380952381,0.7188431008214842,6.063081741333008,0.0
chatfield_4,LightGBM,9,"{'n_estimators': 20, 'num_leaves': 5}",0.7391304347826086,0.746031746031746,0.25396825396825395,0.7348484848484849,0.8849206349206349,0.8894650697047314,0.8906881809234619,0.0
chatfield_4,Provably Robust Boosting,9,"{'max_depth': 3, 'min_samples_leaf': 25, 'min_samples_split': 50}",0.6086956521739131,0.5,0.5,0.6086956521739131,0.5714285714285714,0.7732919254658386,15.989840269088745,0.6794203882632048
chatfield_4,XBART,9,"{'alpha': 0.6550748322169144, 'beta': 0.7960875022580142, 'burnin': 2, 'max_depth_num': 6, 'num_sweeps': 20, 'num_trees': 100}",0.7391304347826086,0.746031746031746,0.25396825396825395,0.7348484848484849,0.8571428571428572,0.8611590221497343,38.76922035217285,0.0
